0.000,0.000,11.249,11.318,7.119,6.898,74,8.669,6.620,6.915,0.000,0,20111027,8606080004,ñkêÏêÖån,à‚ï~êÏ
0,-23.000,7.740
28,-17.970,7.740
14,-17.970,10.140
19,-17.970,7.740
0,-14.370,7.850
0,-11.570,8.940
24,-9.770,9.120
3,-4.858,11.697
14,-4.471,11.856
0,-2.857,11.900
14,-1.525,11.895
3,-1.525,11.895
8,-0.700,11.304
1,0.000,11.249
2,0.000,10.829
8,0.900,10.224
10,1.645,9.768
10,3.796,8.669
24,3.796,8.669
0,6.615,8.493
0,9.465,8.434
0,12.419,8.308
0,16.198,8.084
0,18.767,7.972
0,20.813,6.903
0,23.690,6.716
0,25.218,6.731
0,26.922,6.973
0,28.864,7.177
0,30.566,7.228
0,31.423,7.053
0,34.875,7.041
12,36.504,7.119
2,36.504,6.999
0,37.904,6.980
16,39.914,6.361
0,40.280,6.217
0,41.927,6.336
0,45.508,6.279
0,49.806,6.340
0,53.442,6.259
0,57.246,6.224
16,57.455,6.386
12,58.291,6.898
2,58.291,6.778
0,59.169,6.876
0,59.653,6.764
0,62.061,6.780
9,62.689,6.915
25,62.689,6.915
9,68.102,9.278
8,71.189,10.704
18,71.627,11.318
2,71.627,10.998
8,72.141,11.126
3,72.524,11.355
0,74.042,11.468
3,75.612,11.347
0,76.280,11.100
9,81.340,8.179
9,84.050,6.540
25,84.050,6.540
0,84.550,6.520
0,84.850,6.430
16,85.300,5.820
0,85.900,5.410
0,89.150,5.520
0,92.350,5.620
16,98.150,5.790
0,98.750,5.950
0,99.550,6.440
28,100.250,6.620
0,105.150,6.670
0,114.950,6.890
0.000,0.000,11.259,11.330,6.459,6.804,68,8.658,6.620,6.793,0.000,0,20110228,8606080004,ñkêÏêÖån,à‚ï~êÏ
0,-23.000,7.740
28,-17.970,7.740
19,-17.970,10.140
19,-17.970,7.740
0,-14.370,7.850
0,-11.570,8.940
24,-9.770,9.120
3,-4.531,11.826
14,-4.531,11.826
0,-2.958,11.892
14,-1.521,11.891
3,-1.521,11.891
8,-0.702,11.274
1,0.000,11.259
2,0.000,10.850
8,0.867,10.236
10,1.818,9.637
10,3.826,8.658
24,3.826,8.658
0,8.734,8.464
0,13.178,8.251
0,18.743,7.901
0,20.889,6.900
0,23.144,6.373
0,27.634,6.339
0,32.036,6.204
0,35.646,6.221
12,39.975,6.459
2,39.975,6.289
0,41.481,6.269
16,42.056,6.133
0,42.546,5.390
0,43.329,5.444
0,46.403,5.599
0,49.816,5.543
0,53.344,5.652
0,56.028,5.475
0,57.085,5.569
16,57.268,6.109
0,57.431,6.378
12,58.543,6.804
2,58.543,6.674
25,62.306,6.793
0,67.440,8.862
8,71.130,10.742
0,71.130,10.842
18,71.628,11.330
2,71.628,11.000
8,72.098,11.125
3,73.253,11.417
0,74.164,11.446
3,75.395,11.360
0,76.280,11.100
9,81.340,8.179
9,84.050,6.540
25,84.050,6.540
0,84.550,6.520
0,84.850,6.430
16,85.300,5.820
0,85.900,5.410
0,89.150,5.520
0,92.350,5.620
16,98.150,5.790
0,98.750,5.950
0,99.550,6.440
28,100.250,6.620
0,105.150,6.670
0,114.950,6.890
0.000,0.000,11.257,11.335,-9999.000,-9999.000,73,8.500,-9999.000,6.860,0.000,0,20080320,8606080004,ñkêÏêÖån,à‚ï~êÏ
0,-23.000,7.740
28,-17.970,7.740
0,-14.370,7.850
0,-11.570,8.940
0,-9.770,9.120
0,-4.910,11.760
14,-4.580,11.830
0,-3.090,11.890
14,-1.520,11.900
0,-1.230,11.760
