-1.049,0.000,4.023,6.268,1.494,1.402,181,-9999.000,1.917,2.679,0.000,0,20100228,8606020001,ãIÇÃêÏêÖån,ãIÇÃêÏ
8,-5.810,1.518
0,-5.810,2.518
0,-1.320,2.497
0,-0.580,4.023
1,0.000,4.023
2,0.000,4.023
3,0.420,4.023
0,0.420,1.373
8,0.570,1.373
17,0.420,3.464
0,0.780,3.467
0,3.330,3.990
12,7.650,1.494
2,7.650,1.494
16,10.550,-0.329
0,13.150,-5.829
0,17.650,-6.379
0,22.650,-6.849
0,27.650,-7.049
0,32.650,-7.099
0,37.650,-6.889
0,42.650,-7.049
0,47.650,-6.989
0,52.650,-7.099
0,57.650,-7.079
0,62.650,-6.999
0,67.650,-7.209
0,72.650,-7.069
0,77.650,-6.969
0,82.650,-6.829
0,87.650,-6.999
0,92.650,-6.829
0,97.650,-6.899
0,102.650,-6.979
0,107.650,-6.979
0,112.650,-6.909
0,117.650,-6.759
0,122.650,-6.809
0,127.650,-6.889
0,132.650,-6.899
0,137.650,-6.989
0,142.650,-6.939
0,147.650,-7.059
0,152.650,-6.839
0,157.650,-6.769
0,162.650,-6.849
0,167.650,-6.669
0,172.650,-6.929
0,177.650,-6.819
0,182.650,-6.549
0,187.650,-6.689
0,192.650,-6.699
0,197.650,-6.569
0,202.650,-6.819
0,207.650,-6.659
0,212.650,-6.669
0,217.650,-6.559
0,222.650,-6.709
0,227.650,-6.709
0,232.650,-6.649
0,237.650,-6.689
0,242.650,-6.569
0,247.650,-6.589
0,252.650,-6.659
0,257.650,-6.609
0,262.650,-6.589
0,267.650,-6.529
0,272.650,-6.679
0,277.650,-6.889
0,282.650,-6.839
0,287.650,-6.779
0,292.650,-6.669
0,297.650,-6.709
0,302.650,-6.729
0,307.650,-6.679
0,312.650,-6.559
0,317.650,-6.549
0,322.650,-6.549
0,327.650,-6.709
0,332.650,-6.779
0,337.650,-6.649
0,342.650,-6.649
0,347.650,-6.569
0,352.650,-6.679
0,357.650,-6.589
0,362.650,-6.779
0,367.650,-6.869
0,372.650,-6.739
0,377.650,-6.559
0,382.650,-6.569
0,387.650,-6.579
0,392.650,-6.619
0,397.650,-6.689
0,402.650,-6.539
0,407.650,-6.669
0,412.650,-6.629
0,417.650,-6.569
0,422.650,-6.589
0,427.650,-6.479
0,432.650,-6.419
0,437.650,-6.679
0,442.650,-6.679
0,447.650,-6.669
0,452.650,-6.859
0,457.650,-6.649
0,462.650,-6.609
0,467.650,-6.779
0,472.650,-6.459
0,477.650,-6.519
0,482.650,-6.529
0,487.650,-6.469
0,492.650,-6.629
0,497.650,-6.629
0,502.650,-6.589
0,507.650,-6.559
0,512.650,-6.589
