-0.800,-600.000,4.855,-9999.000,-9999.000,-9999.000,110,-9999.000,-9999.000,-9999.000,0.000,0,20120715,8303020001,ìﬂâœêÏêÖån,ìﬂâœêÏ
0,-100.000,-7.060
0,-95.000,-6.970
0,-90.000,-6.980
0,-85.000,-6.900
0,-80.000,-6.610
0,-75.000,-5.540
0,-70.000,-5.480
0,-65.000,-5.150
0,-60.000,-5.060
0,-55.000,-4.910
0,-50.000,-4.040
0,-45.000,-3.000
0,-40.000,-2.420
0,-35.000,-2.270
0,-30.000,-2.150
0,-25.000,-1.850
8,-22.400,-1.730
0,-22.400,-0.930
0,-20.200,-0.820
16,-20.200,-0.527
0,-20.200,0.020
0,-18.100,0.020
0,-18.100,0.820
0,-14.300,0.890
0,-14.300,1.690
0,-6.900,1.620
0,-6.900,4.830
1,0.000,4.855
2,0.000,4.840
0,2.600,4.840
16,2.600,-0.460
0,7.200,-0.540
17,18.000,-8.830
0,20.000,-8.800
0,25.000,-8.720
0,30.000,-8.590
0,35.000,-8.700
0,40.000,-8.780
0,45.000,-8.650
0,50.000,-8.500
0,55.000,-8.410
0,60.000,-8.210
0,65.000,-7.480
0,70.000,-7.390
0,75.000,-7.330
0,80.000,-7.190
0,85.000,-7.140
0,90.000,-7.080
0,95.000,-7.050
0,100.000,-6.930
0,105.000,-6.790
0,110.000,-6.690
0,115.000,-6.600
0,120.000,-6.500
0,125.000,-6.550
0,130.000,-6.600
0,135.000,-6.570
0,140.000,-6.620
0,145.000,-6.750
0,150.000,-6.720
0,155.000,-6.750
0,160.000,-6.820
0,165.000,-6.770
0,170.000,-6.850
0,175.000,-6.890
0,180.000,-6.990
0,185.000,-7.020
0,190.000,-7.040
0,195.000,-7.060
0,200.000,-7.070
0,205.000,-7.070
0,210.000,-7.060
0,215.000,-7.220
0,220.000,-7.110
0,225.000,-7.050
0,230.000,-7.310
0,235.000,-7.200
0,240.000,-7.090
0,245.000,-7.070
0,250.000,-7.030
0,255.000,-7.160
0,260.000,-7.090
0,265.000,-7.120
0,270.000,-7.020
0,275.000,-7.070
0,280.000,-7.200
0,285.000,-7.030
0,290.000,-7.150
0,295.000,-7.180
0,300.000,-7.060
0,305.000,-7.180
0,310.000,-7.090
0,315.000,-7.190
0,320.000,-7.220
0,325.000,-7.250
0,330.000,-7.160
0,335.000,-7.120
0,340.000,-7.240
0,345.000,-7.280
0,350.000,-7.180
0,355.000,-7.260
0,360.000,-7.300
0,365.000,-7.180
0,370.000,-7.250
0,375.000,-7.350
0,380.000,-7.380
0,385.000,-7.430
0,390.000,-7.550
0,395.000,-7.450
0,400.000,-7.420
-0.800,-600.000,5.125,-9999.000,-9999.000,-9999.000,125,-9999.000,-9999.000,-9999.000,0.000,0,20090617,8303020001,ìﬂâœêÏêÖån,ìﬂâœêÏ
0,-180.000,-6.990
0,-175.000,-6.940
0,-170.000,-6.940
0,-165.000,-6.890
0,-160.000,-6.790
0,-155.000,-6.790
0,-150.000,-6.965
0,-145.000,-7.290
0,-140.000,-7.365
0,-135.000,-7.240
0,-130.000,-7.490
0,-125.000,-7.440
0,-120.000,-7.365
0,-115.000,-7.290
0,-110.000,-7.240
0,-105.000,-7.190
0,-100.000,-7.215
0,-95.000,-7.190
0,-90.000,-7.115
