-0.200,0.000,-0.451,-0.092,-9999.000,-9999.000,54,-9999.000,-9999.000,-9999.000,0.000,0,20121228,8202040018,ñkè„êÏêÖån,ãåñkè„êÏ
17,-11.900,-3.727
17,-8.900,-3.227
8,-8.900,-3.227
8,-8.900,-0.547
1,0.000,-0.451
2,0.000,-0.451
3,2.900,-0.497
13,2.900,-0.497
8,2.900,-0.497
8,2.900,-5.447
0,7.000,-5.839
0,10.000,-6.839
0,15.000,-7.839
0,20.000,-8.439
0,25.000,-9.089
0,30.000,-9.239
0,35.000,-9.289
0,40.000,-9.239
0,45.000,-9.289
0,50.000,-9.239
0,55.000,-9.139
0,60.000,-9.139
0,65.000,-9.089
0,70.000,-8.989
0,75.000,-8.939
0,80.000,-8.839
0,85.000,-8.739
0,90.000,-8.689
0,95.000,-8.639
0,100.000,-8.539
0,105.000,-8.489
0,110.000,-8.389
0,115.000,-8.389
0,120.000,-8.339
0,125.000,-8.339
0,130.000,-8.289
0,135.000,-8.239
0,140.000,-7.539
0,145.000,-3.939
0,150.000,-3.139
0,151.600,-3.039
17,154.693,-3.329
0,156.693,-2.829
17,157.693,-2.439
8,157.693,-2.439
8,157.693,-0.159
3,157.693,-0.159
13,157.693,-0.159
18,162.293,-0.092
2,162.293,-0.092
8,163.693,-0.169
8,163.693,-2.779
0,164.493,-3.179
0,165.493,-3.979
-0.200,0.000,0.420,0.740,-9999.000,-9999.000,67,-9999.000,-9999.000,-9999.000,0.000,0,20100111,8202040018,ñkè„êÏêÖån,ãåñkè„êÏ
0,-45.000,-6.580
0,-40.000,-7.080
0,-35.000,-7.080
0,-30.000,-6.580
0,-25.000,-6.080
0,-20.000,-4.580
0,-15.000,-3.080
17,-10.000,-1.580
17,-7.000,-0.780
8,-7.000,-0.780
16,-7.000,0.420
8,-7.000,0.420
1,0.000,0.420
16,5.400,0.380
8,5.400,-1.620
0,10.400,-3.620
0,15.400,-5.120
0,19.400,-6.680
0,26.400,-6.660
0,31.400,-6.630
0,36.400,-6.530
0,41.400,-6.580
0,46.400,-6.480
0,51.400,-6.580
0,56.400,-6.330
0,61.400,-6.430
0,66.400,-6.380
0,71.400,-6.380
0,76.400,-6.280
0,81.400,-6.280
0,86.400,-6.180
0,91.400,-6.280
0,96.400,-6.180
0,101.400,-6.130
0,106.400,-6.180
0,111.400,-5.580
0,116.400,-5.630
0,121.400,-5.630
0,126.400,-5.480
0,132.200,-5.480
0,138.000,-5.630
0,143.700,-5.580
