0.000,0.000,6.390,5.984,2.602,1.553,161,2.138,-0.067,2.589,0.000,0,20071210,8909050001,â√ê£êÏêÖån,â√ê£êÏ
0,-76.048,7.631
0,-76.005,4.134
8,-75.605,4.134
28,-75.605,1.954
0,-53.296,2.028
0,-37.256,1.956
14,-24.241,2.031
24,-18.013,2.138
8,-18.013,2.338
14,-17.763,2.338
14,-0.700,6.235
8,-0.200,6.390
1,0.000,6.380
14,2.422,6.447
8,2.417,6.497
0,3.564,6.485
0,4.073,7.442
3,4.625,7.442
0,4.625,6.412
8,4.725,6.412
0,5.067,6.933
0,8.605,6.719
9,15.409,2.547
12,23.723,2.602
13,23.723,2.602
0,25.497,1.437
0,26.145,0.974
9,27.495,-0.286
0,27.640,-0.750
0,28.070,-0.910
0,28.320,-0.750
0,28.480,-0.800
0,28.570,-1.110
0,29.860,-1.120
0,32.960,-1.800
0,34.860,-1.990
0,39.860,-2.230
0,44.860,-2.380
0,49.860,-2.300
0,54.860,-2.440
0,59.860,-2.710
0,64.860,-3.030
0,69.860,-3.190
0,70.660,-3.220
0,74.860,-3.190
0,79.860,-3.190
0,84.860,-3.130
0,89.860,-3.100
0,94.860,-3.130
0,99.860,-3.080
0,104.860,-3.040
0,109.860,-2.930
0,114.860,-2.850
0,119.860,-2.790
0,124.860,-2.740
0,129.860,-2.660
0,134.860,-2.460
0,139.860,-2.230
0,144.860,-1.740
0,149.860,-1.350
0,154.860,-1.020
0,159.860,-0.630
0,164.860,-0.430
0,169.860,-0.270
0,174.860,-0.090
0,179.860,0.020
0,184.860,0.050
0,189.860,0.080
0,194.860,0.130
0,199.860,0.130
0,204.860,0.150
0,209.860,0.140
0,214.860,0.190
0,219.860,0.190
0,224.860,0.170
0,229.860,0.220
0,234.860,0.200
0,239.860,0.200
0,244.860,0.190
0,249.860,0.190
0,254.860,0.210
0,259.860,0.220
0,264.860,0.250
0,269.860,0.240
0,274.860,0.240
0,279.860,0.220
0,284.860,0.270
0,289.860,0.240
0,294.860,0.220
0,299.860,0.220
0,303.280,0.200
0,304.190,0.040
0,304.860,0.200
0,309.860,0.300
0,312.580,0.280
0,314.260,-0.230
0,314.860,0.060
0,316.370,0.210
0,319.860,0.330
0,324.860,0.330
0,326.070,0.110
0,327.310,0.190
0,329.860,0.360
0,334.860,0.300
0,339.860,0.450
0,344.860,0.450
0,349.860,0.500
0,354.860,0.520
0,359.860,0.540
0,364.860,0.650
0,369.860,0.680
0,374.860,0.710
0,379.860,0.760
0,384.860,0.780
0,389.860,0.850
0,394.860,0.910
0,399.860,0.970
0,404.860,1.030
0,409.860,1.130
0,414.860,1.180
0,419.860,1.230
0,424.860,1.280
0,426.624,1.330
13,427.044,1.553
12,427.044,1.553
9,431.427,1.690
17,439.457,1.707
0,445.461,6.088
17,447.261,6.088
8,448.402,5.889
0,448.602,5.889
3,448.602,7.189
0,449.132,7.189
8,449.553,5.973
18,449.989,5.976
0,449.989,5.980
8,450.342,6.003
14,451.453,5.948
14,453.977,5.898
0,454.220,5.879
14,458.574,4.066
25,461.983,2.589
8,462.043,2.589
14,462.043,2.389
14,467.437,2.282
0,469.923,2.221
0,471.174,2.939
0,477.784,2.863
0,480.413,1.206
0,484.021,0.996
0,485.586,-0.166
9,486.527,-0.527
0,487.475,-0.991
0,487.606,-1.145
0,504.623,-1.370
0,505.057,-0.163
9,505.457,-0.163
0,505.753,0.037
0,506.153,0.037
0,506.415,-0.082
28,512.333,-0.067
0.200,250.000,6.432,5.956,1.634,2.085,214,2.687,-0.005,2.613,0.000,0,20071211,8909050001,â√ê£êÏêÖån,â√ê£êÏ
28,-50.640,0.462
0,-34.333,0.508
0,-33.884,0.617
0,-32.946,0.621
10,-32.676,0.478
0,-32.343,0.144
0,-32.163,0.144
10,-31.838,-0.717
0,-29.525,-0.659
0,-28.537,-0.394
10,-25.930,-0.261
10,-25.259,0.630
0,-22.678,2.009
0,-17.919,2.116
0,-16.773,2.609
8,-16.044,2.643
0,-16.044,2.403
8,-15.804,2.403
14,-15.804,2.643
24,-10.911,2.687
0,-10.911,2.907
8,-10.851,2.907
14,-2.929,6.397
14,-0.530,6.428
1,0.000,6.430
8,0.650,6.408
8,1.041,7.734
3,1.607,7.734
8,1.607,5.364
0,1.757,5.364
0,1.757,3.224
8,7.851,1.589
0,7.917,1.439
0,11.451,1.701
12,19.842,1.634
13,19.842,1.634
9,20.433,0.894
0,22.080,1.310
0,27.080,1.240
0,28.220,1.190
0,28.360,1.400
0,28.640,1.390
0,28.780,1.230
0,32.080,1.240
0,34.330,1.150
0,37.080,0.700
0,42.080,1.190
0,45.120,1.170
0,47.080,0.720
0,49.680,0.510
0,52.080,0.910
0,54.100,1.200
0,57.080,1.270
0,62.080,1.180
0,64.690,1.140
0,67.080,0.990
0,72.080,0.750
0,77.080,0.310
0,82.080,-0.260
0,87.080,-0.350
0,92.080,-0.520
0,97.080,-1.030
0,102.080,-1.400
0,107.080,-1.680
0,112.080,-1.910
0,117.080,-2.130
0,122.080,-2.420
0,127.080,-2.370
0,127.540,-2.430
0,132.080,-2.350
0,137.080,-2.250
0,142.080,-2.250
0,147.080,-2.160
0,152.080,-2.040
0,157.080,-1.900
0,162.080,-1.750
0,167.080,-1.660
0,172.080,-1.470
0,177.080,-1.370
0,182.080,-1.260
0,187.080,-1.240
0,192.080,-0.980
0,197.080,-0.870
0,202.080,-0.840
0,207.080,-0.820
0,212.080,-0.760
0,217.080,-0.700
0,222.080,-0.530
0,227.080,-0.430
0,228.030,-0.430
0,230.980,-0.670
0,232.080,-0.340
0,237.080,-0.190
0,242.080,-0.020
0,247.080,0.040
0,252.080,0.100
0,257.080,0.210
0,262.080,0.140
0,264.000,0.260
0,267.080,0.370
0,272.080,0.400
0,277.080,0.470
0,282.080,0.540
0,287.080,0.530
0,292.080,0.590
0,297.080,0.620
0,302.080,0.660
0,307.080,0.650
0,312.080,0.640
0,317.080,0.630
0,322.080,0.670
0,327.080,0.640
0,332.080,0.640
0,337.080,0.650
0,342.080,0.630
0,347.080,0.600
0,352.080,0.630
0,357.080,0.570
0,358.490,0.520
0,360.660,0.360
0,362.080,0.520
0,367.080,0.510
0,370.220,0.520
0,372.080,0.240
0,372.520,0.140
0,374.480,0.480
0,377.080,0.460
0,379.440,-0.070
0,382.080,0.130
0,385.360,0.400
0,387.080,0.410
0,392.080,0.410
0,397.080,0.400
0,402.080,0.210
0,407.080,0.330
0,412.080,0.240
0,417.080,0.060
0,422.080,-0.210
0,427.080,-0.390
0,432.080,-0.780
0,437.080,-1.290
0,442.080,-1.620
0,447.080,-1.940
0,452.080,-2.160
0,457.080,-2.170
0,462.080,-2.240
0,467.080,-2.310
0,472.080,-2.350
0,477.080,-2.310
0,482.080,-2.230
0,487.080,-2.200
0,492.080,-2.020
0,497.080,-1.790
0,502.080,-1.480
0,507.080,-1.140
0,512.080,-0.980
0,517.080,-0.320
0,522.080,0.340
0,527.080,0.750
0,532.080,0.990
0,537.080,1.110
0,542.080,1.120
0,547.080,1.200
0,551.500,1.240
9,552.123,1.144
0,552.964,1.618
12,558.253,2.085
13,558.253,2.085
9,560.498,1.659
9,564.261,1.681
17,566.527,1.688
17,574.131,6.076
8,575.063,5.769
3,575.063,7.049
0,575.573,7.049
0,576.159,5.943
18,576.764,5.927
0,576.764,5.950
8,577.164,5.956
0,577.164,5.886
0,577.391,5.841
14,578.287,5.800
0,579.396,5.799
14,581.702,4.923
8,585.707,3.160
0,585.907,3.160
0,585.907,3.060
0,588.677,2.960
8,588.677,3.060
14,588.877,3.060
14,589.178,3.041
8,589.935,2.613
25,589.985,2.613
14,589.985,2.413
0,593.026,2.326
14,595.000,2.291
0,596.941,2.241
0,598.772,1.386
9,600.048,0.341
9,602.074,-0.950
0,603.166,-1.076
0,605.486,-1.214
10,613.391,-1.336
0,613.548,-1.061
10,613.927,-0.075
0,614.327,-0.075
0,614.363,0.150
0,614.963,0.150
0,615.316,-0.011
0,619.876,0.020
0,620.092,0.116
0,620.492,0.116
0,620.659,-0.036
28,626.245,-0.005
0.400,200.000,6.452,7.823,1.905,1.483,212,2.756,0.115,2.158,0.000,0,20071211,8909050001,â√ê£êÏêÖån,â√ê£êÏ
28,-42.454,0.723
0,-32.657,0.744
0,-32.268,0.906
0,-31.568,0.906
10,-30.871,0.464
10,-30.744,-0.491
0,-27.864,-0.363
10,-26.014,-0.027
10,-25.506,0.910
0,-23.390,1.477
0,-18.752,1.863
0,-17.450,2.530
0,-14.353,2.623
24,-11.018,2.756
0,-11.018,2.916
8,-10.988,2.916
14,-2.923,6.393
14,-0.567,6.428
1,0.000,6.450
8,0.531,6.437
0,1.171,7.737
3,1.771,7.737
0,1.771,5.367
0,1.931,5.367
8,1.931,3.607
0,2.737,1.677
9,7.437,1.677
12,7.891,1.905
13,20.309,1.696
9,21.415,1.278
15,29.147,1.132
15,30.883,0.994
0,32.120,0.770
0,37.120,0.590
0,42.120,0.390
0,47.120,0.260
0,52.120,0.000
0,56.910,-0.200
0,62.120,-0.440
0,67.120,-0.820
0,72.120,-1.160
0,77.120,-1.500
0,82.120,-1.770
0,87.120,-1.950
0,92.120,-2.150
0,97.120,-2.290
0,102.120,-2.190
0,107.120,-1.970
0,112.120,-1.900
0,117.120,-1.790
0,122.120,-1.630
0,127.120,-1.280
0,132.120,-0.870
0,137.120,-0.600
0,142.120,-0.340
0,147.120,-0.080
0,152.120,0.120
0,157.120,0.330
0,162.120,0.480
0,167.120,0.580
0,172.120,0.560
0,177.120,0.670
0,182.120,0.730
0,187.120,0.720
0,192.120,0.770
0,197.120,0.790
0,202.120,0.800
0,207.120,0.830
0,212.120,0.840
0,217.120,0.850
0,222.120,0.870
0,227.120,0.900
0,232.120,0.880
0,237.120,0.880
0,242.120,0.890
0,247.120,0.990
0,252.120,0.960
0,257.120,0.980
0,262.120,1.040
0,267.120,1.070
0,272.120,1.070
0,277.120,1.010
0,282.120,1.090
0,287.120,1.140
0,292.120,1.130
0,297.120,1.120
0,302.120,1.190
0,307.120,1.200
0,312.120,1.180
0,317.120,1.190
0,322.120,1.250
0,327.120,1.240
0,332.120,1.270
0,337.120,1.270
0,342.120,1.270
0,347.120,1.270
0,352.120,1.280
0,357.120,1.290
0,362.120,1.300
0,367.120,1.280
0,372.120,1.300
0,377.120,1.290
0,382.120,1.290
0,387.120,1.300
0,392.120,1.300
0,397.120,1.280
0,402.120,1.290
0,407.120,1.280
0,412.120,1.270
0,417.120,1.280
0,422.120,1.280
0,427.120,1.280
0,432.120,1.270
0,437.120,1.220
0,442.120,1.280
0,447.120,1.260
0,452.120,1.260
0,457.120,1.260
0,462.120,1.240
0,467.120,1.240
0,472.120,1.240
0,477.120,1.250
0,482.120,1.220
0,487.120,1.220
0,492.120,1.220
0,497.120,1.200
0,502.120,1.190
0,507.120,1.200
0,512.120,1.160
0,517.120,1.100
0,522.120,1.130
0,527.120,1.160
0,532.120,1.150
0,537.120,1.140
0,539.270,1.100
0,540.240,0.660
0,540.930,0.930
0,542.120,1.050
0,543.840,1.110
0,547.120,1.130
0,552.120,1.100
0,557.120,1.070
0,562.120,1.070
0,567.120,1.050
0,572.120,1.060
0,573.420,1.080
0,577.120,0.580
0,578.470,0.280
0,579.290,0.620
0,582.120,0.870
0,583.810,0.980
0,587.120,0.990
0,592.120,0.980
0,597.120,1.010
0,597.780,1.000
0,600.400,0.510
0,601.780,0.950
0,602.120,0.960
0,607.120,0.920
0,612.120,0.920
0,617.120,0.880
0,622.120,0.780
0,627.120,0.710
0,632.120,0.580
0,637.120,0.320
0,642.120,0.060
0,647.120,-0.360
0,652.120,-0.740
0,657.120,-1.290
0,662.120,-1.630
0,667.120,-1.850
0,672.120,-1.980
0,677.120,-2.080
0,682.120,-2.160
0,687.120,-2.170
